"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,"1180817569459472","video",,,,,,,,,,,,,,,,,,"100064541418866","Shoe'kiko philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/292244139_403660871795290_2204474542508064520_n.jpg?stp=c64.0.1932.1932a_cp0_dst-jpg_tt6&cstp=mx1932x1932&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5MPQLHblhikQ7kNvwHn7GfJ&_nc_oc=AdpUhC02AX8rfpD6NCOMXbCxkWcSWXEPEZGVniDAmfnIfCz2nQn2WuH6trnzSoZyTYk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQAQN6FFlBxcQD_4ZF45fjbrKOYWiYyc4sjpH0ivd5JLOQ&oe=6A5E843C","https://www.facebook.com/ShoeKiko","38","479871210840922","mga kaptid mejo lubog kami sa baha hindi n muna kami makapag operate atleast
2days ilagay muna namen lahat sa safety salamat po sa unawa godbless po",,,"40","4","31","19",,"94","0","1667048773000","https://www.facebook.com/ShoeKiko/videos/1180817569459472/"
"No photo description available.","5561231610631716","photo","https://www.facebook.com/photo.php?fbid=5561231610631716&set=a.455140503311232&type=3","No photo description available.","5561231820631695","photo","https://www.facebook.com/photo.php?fbid=5561231820631695&set=a.455140503311232&type=3","No photo description available.","5561231903965020","photo","https://www.facebook.com/photo.php?fbid=5561231903965020&set=a.455140503311232&type=3","No photo description available.","5561231973965013","photo","https://www.facebook.com/photo.php?fbid=5561231973965013&set=a.455140503311232&type=3","No photo description available.","5561232050631672","photo","https://www.facebook.com/photo.php?fbid=5561232050631672&set=a.455140503311232&type=3","100064458593664","PHLRC Riders","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/498234248_1078747727617170_7531220253892465575_n.jpg?stp=c90.300.539.539a_cp0_dst-jpg_tt6&cstp=mx539x539&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wmVcmxgBn8QQ7kNvwGF6Ta6&_nc_oc=Adpm8iDt92RPznxNSs6vKGmN10HJRYX3hBi0aScfsnWoUKSPuqyPzLrDDLWj2nQ6aoM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQACDrY-7qtmskcNWTuf_9SQX2DVDHsdeU2ESuUE7ocjow&oe=6A5E8E45","https://www.facebook.com/PHLRC2022","12","5561232133964997","TINGNAN| Sitwasyon sa mga bahay na inanod ng baha  sa Barangay Dolho Bato, Leyte dahil pa rin sa Tropical Storm Paeng.

Patuloy naman ang rescue operations ng MDRRMO Bato sa nasabing lugar.#BrigadaPH

PANOORIN: https://bit.ly/3TU0GGK",,,"41",,"121","4","1","167","23","1666946147000","https://www.facebook.com/PHLRC2022/posts/pfbid022Wx88rLFNjeNS9d5av2oaK18pRhYQnJYWtXFtZeEaCmt4G85HJ6mjSfj6PHRyk3cl"
,,,,,,,,,,,,,,,,,,,,"100083591943230","MotoBudol PH","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/286024451_100555486028034_5743355404953185553_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HBWlEHIg5uMQ7kNvwEHTFdi&_nc_oc=AdqilCtbaNrXrAQRZGfkVMPipNNK4qgtgaULlL6ks8v2loTEVXO5-8aFb8FQGRcXF1I&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQB7-XcBKakPMPFgPG1VdVUHAB4twU5CxUcKmAb3bUfwvQ&oe=6A5E7DBB","https://www.facebook.com/MotoBudolPH","19","1466420333824982","Nalubog ba motor mo sa baha? Basahin mo 'to. 👇👇",,"38","382","55","17","4","6","502","362","1667044908000","https://www.facebook.com/TakbongPrettyPH/posts/pfbid0cu27fpaRkJ3iG2LuGqeHZLNztGeN7wbfZEH4FNWP4zhBCL5BrTiQvn6sbrt8nUMXl"
"No photo description available.","671008664595416","photo","https://www.facebook.com/photo/?fbid=671008664595416&set=a.594642958898654",,,,,,,,,,,,,,,,,"100050588644969","Kabise.tv","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/283801839_1741269632894737_651451597911739094_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx694x694&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=hy9z4_3YkMUQ7kNvwHF96MZ&_nc_oc=Adpr6ZYFQBMQGFq2qG0rcfDAvPNplN-Fagsm19WqwQ4WoJ_L1xHUAsl4FHLKKfIa4oY&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=1kls-nqyQ6tUs__h6gFxHg&_nc_ss=7e2a8&oh=00_AQAtvHGqDUhy6ObcZFPMFtnyB0Il9aXuJT-5CX0xDgpQPw&oe=6A5E97DC","https://www.facebook.com/Kabise.tv2020","18","671008721262077","✅ FOR YOUR INFORMATION!! 

✅ Kapag nalubog ang FI(Fuel Injected) na motor sa baha - 
WAG NA WAG NG PAANDARIN! ❎

✅ Mga dapat gawin:

👨‍🔧Step 1: TANGGALIN ANG BATTERY !! 🔋

👨‍🔧Step 2: I-drain ang MOTOR OIL  sa engine at GASOLINE sa FUEL TANK para hindi ito kalawangin at alisin ang SPARK PLUG/AIR FILTER/ FUEL FILTER

👨‍🔧Step 3: Patuyuin ang loob ng makina at fuel tank sa pamamagitan ng air blower or kahit anong pambuga na walang kasamang tubig or moist.

👨‍🔧Step 4: Lagyan ng panibagong langis ang engine para lang mababad sa langis ang makina.

👨‍🔧Step 5: Dalin ang motor sa pinaka-malapit na service center(casa o dealer) / suking motorshop ng hindi papaandarin para pabugahan ng AIR COMPRESSOR / CONTACT CLEANER ang mga internal electronics parts nito para matuyo at upang maiwasan ang posibleng short circuit nito.

👨‍🔧Step 6: KUNG HINDI KA MARUNONG NG STEP 1-5 DALHIN MO NA LANG SA CASA OR PAGAWAAN NG MOTOR ITULAK MO NA LANG.",,"1","189","2","36",,"1","229","205","1667045821000","https://www.facebook.com/Kabise.tv2020/posts/pfbid023FKnfVAoacKuKuvVLsn2zKJKRvawbqtUtSqPpDrgVfixeyR6XxzLJgip5LLkhpt5l"
,,,,,,,,,,,,,,,,,,,,"100051886102316","Jeremiah Tiangco","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/546168798_1382236003515923_1522707676103279676_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wCmmaNhZ4MoQ7kNvwFDOMGo&_nc_oc=AdpqZpCYzEfYxMVQIXzZsw40_uYoWhR-iI7XmFQEZ18XTiAGBKZZxJ7qhYCSpDzl-Yo&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=1kls-nqyQ6tUs__h6gFxHg&_nc_ss=7e2a8&oh=00_AQBZofG2AFpN1YZXIwn6IIc38KOP_sKOZNy2CK0L6aSZQg&oe=6A5E9296","https://www.facebook.com/Jeremiahtiangcoofficial","206","2737143423084407","Mataas na po baha dito",,"3","416","99","1680","246","3","2447","9","1667055652000","https://www.facebook.com/Jeremiahtiangcoofficial/posts/pfbid0tT6Vdrgr5T4q1eJUnsMcqiM3MpXd6ou39HgopcLe5ndTNoSTat2mUuRBzYiujQG2l"
"No photo description available.","494251402723884","photo","https://www.facebook.com/photo/?fbid=494251402723884&set=a.473738281441863",,,,,,,,,,,,,,,,,"100064170849145","𝘽𝙞𝙮𝙖𝙝𝙚 𝙣𝙞 𝙆𝙖𝙢𝙗𝙖𝙡","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/472925441_1013152517500434_4874989970596449367_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1512x1512&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=E_dknGs_Fe8Q7kNvwHkpLrD&_nc_oc=AdppNRmLM0Lt0pWSINf0SQdNf_-FQtjVK3QdL8kqs1OKuF3AqqNHM6nkfzqvwuOna-Q&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=1kls-nqyQ6tUs__h6gFxHg&_nc_ss=7e2a8&oh=00_AQDKc3gyRhiaduL4VW8iyZHYINcYEuRWSWrTGX-NJQGxRg&oe=6A5E8D00","https://www.facebook.com/BiyaheNiKambal","18","494251449390546","Time check 12:07am Sunday nasa lansangan pako naki silong lang baha malakas na ulan malakas na hangin sana safe kayo jan. 🙏🙏🙏",,,"40","18","1","3",,"62","0","1667059750000","https://www.facebook.com/BiyaheNiKambal/posts/pfbid0jrDuYqRFSvanWc6rA9KGPLfLc6DaYwyqLgUgqDVHtQvsYfVLQ795vMnwqS21h7UZl"
,,,,,,,,,,,,,,,,,,,,"100064740847083","Windowshop MC","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/522665972_1166726268828724_9175116781575673993_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=qy_NV5-Ao9QQ7kNvwHwwa0d&_nc_oc=Adq1b0ZxTyDLwOS4UPTY98B6WhhDU190YTOs7mGU6wqCG1jajdI7TS-xZ6SfJqu4yF4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=1kls-nqyQ6tUs__h6gFxHg&_nc_ss=7e2a8&oh=00_AQCie8GSdF47Gf2_Xp48ZV-6hlLsO1uej_P3kDyppqCMZw&oe=6A5E7C2D","https://www.facebook.com/WindowshopMC","88","2149413101932823","KAMUSTA KAYO MGA BOSSING? IF NABAHA ANG MOTOR NYO PACHECK NA AGAD.

✅ CHANGE OIL
✅ GEAR OIL
✅ PACHECK AGAD

OPEN KAMI TOMORROW.. MAGBIBIGAY AKO NG MALUPET NA DISCOUNT O LIBRE SA MGA NALUBOG SA BAHA..

🔧Waze/G.Maps: WindowshopMC Parañaque 

#WindowshopMC #TiwalaLang #Kalmado",,"1","417","131",,"5","3","557","94","1667056008000","https://www.facebook.com/WindowshopMC/posts/pfbid0PxCatUmsCuEWGXy8txVk66wmS2yRUgwqdmyuASQkZ7sJR3RRZa8T6DmazARupsHol"
"No photo description available.","137422255719721","photo","https://www.facebook.com/photo/?fbid=137422255719721&set=a.128197009975579",,,,,,,,,,,,,,,,,"100083558404600","Apo Chalyn Manggagamot","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/670140466_924928896969049_6273770905467632535_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx762x762&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5K7aIiMkX7EQ7kNvwERKOmc&_nc_oc=Adqa_cgJYDGdUFuaDJ2dULEvXVoHrMwnhVKsXMrh9LTuLtfjL_QkKfCL8GRMKCvBkrA&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=1kls-nqyQ6tUs__h6gFxHg&_nc_ss=7e2a8&oh=00_AQCa3vZ75v18BUYObHmw6JEKfztoH3sYrRI_3kuZflE6Lg&oe=6A5E9CD7","https://www.facebook.com/ApochalynOfficial","25","137422272386386","Pagdasal po natin ang kaligtasan ng lahat sa bagyo at baha. Ingat po sa lahat 🙏🙏🙏",,,"60","46",,"8",,"114","1","1667059328000","https://www.facebook.com/ApochalynOfficial/posts/pfbid0i67U4aP5G2EJjG54Rc73XHtBnYAbHAQdHvdBfmMZxQk1AxDR3mQ14Jw5Cu3dc1sql"
,,,,,,,,,,,,,,,,,,,,"100059787871056","Ausome Nova","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/584892868_1198435415492710_23892189841725034_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=IJIdc0v0zUMQ7kNvwHt-wNs&_nc_oc=Adqr2ZXDLxa_WliH0EBy9nWI4-1mVgAWLpVF72DcLyFwUvENCUFPb_ArsTiK4qeI0Pc&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=2DG71Eh87NfXICxWgTk5Tw&_nc_ss=7e2a8&oh=00_AQCdObDBxEa5y4moBxlKtCCr_UMA6Ye0kEc5m1ZxLo-ctQ&oe=6A5E9290","https://www.facebook.com/AusomeNova","12","503565968312995","kaninong brief 'tong inanod ng baha",,"229","3",,,,,"232","41","1667054216000","https://www.facebook.com/AusomeNova/posts/pfbid02RGs89XhVVBJCAgHVqyCQ1bXupTAibHUAmcvou71ZowmSJHr2Z7BoJUE8cq3AZxgtl"
,,,,,,,,,,,,,,,,,,,,"100083165628560","Naloko Na","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/667597346_954135580701954_8578001729113769334_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx1271x1270&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=X6G_rVmqD0kQ7kNvwFKPQg5&_nc_oc=AdoR9sojckjggRsbSiMDfm_4pDFsksWYJ89qC8llx0X1ePXrqIh6fsj26CPUfeWMAS0&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=2DG71Eh87NfXICxWgTk5Tw&_nc_ss=7e2a8&oh=00_AQC4hlDtIbJzERthHLZZs2-U7wjRwxAfpem1uIL5htnzwA&oe=6A5E81BF","https://www.facebook.com/profile.php?id=100083165628560","41","139308568851330","Daming patay sa Maguindanao dahil sa baha.

Wala bang warning na pinakalat ang gobyerno para mapaghandaan ng mga tao? Bakit nagkaganun?",,"1","99",,"150","5","4","259","14","1666987843000","https://www.facebook.com/permalink.php?story_fbid=pfbid02SYahYL9N8suG2JJZmUzX19J4b131DxN2kiquHG5He5AoJaA5ut748nt4Ufxd3M4Pl&id=100083165628560"
,,,,,,,,,,,,,,,,,,,,"100044473872659","Sulit Deals PH","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/544109821_1375586477267135_7233604788846556023_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx688x686&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=bdxcZsDPJjcQ7kNvwH0owv1&_nc_oc=AdrOd08_cO3mFwI5j9alUwYbkYC3SvMaTBpuIf94hhQJmsUiGkPJmzyy8shZsAJ5MG4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=2DG71Eh87NfXICxWgTk5Tw&_nc_ss=7e2a8&oh=00_AQCvGEm79gVT09Z7QHhc-NA6EWekxZcIeuhFAAibFx1Tzg&oe=6A5E959B","https://www.facebook.com/SulitDealsPinoy","1","715256279966828","kunting ulan baha, agad parang lalake, kunting landi basta maganda mahal agad",,"89","1",,,,,"90","25","1667013001000","https://www.facebook.com/SulitDealsPinoy/posts/pfbid033ri1DvocwX2TzfLACCJXV8JFhY1vbkd7JUnX4qNndns6ZD4tUCmfyaAXj9huCS3nl"
"No photo description available.","136205602507345","photo","https://www.facebook.com/photo/?fbid=136205602507345&set=a.110276045100301",,,,,,,,,,,,,,,,,"100083537173844","Panatag","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/295978185_110867275041178_7119761509723971743_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x719&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=isbp2VExKDIQ7kNvwFMwdGF&_nc_oc=Adob2f-Q_S5CGdy-KOttxN_pljHvSYKkO9PnoLJf4T4w8l_pJevausO6SD6iUQo5qAQ&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=2DG71Eh87NfXICxWgTk5Tw&_nc_ss=7e2a8&oh=00_AQBqdrrObioVyFcA6ihbA731LH6jDO4oBHAiAT_7TVAzRQ&oe=6A5EB195","https://www.facebook.com/profile.php?id=100083537173844","9","136206929173879","Bumuhos man ang matinding pag ulan
Baha man ang maaaring dadaanan
Di papahadlang sa panahon
Tutupad ng sagutin anuman ang sitwasyon.

Hinahanap ng Ama
Ang mga tapat Niyang mananamba
Umulan, bumagyo
Ang mga tapat Mong hinirang ay patuloy na maglilingkod sa Iyo.✨",,"1","254","699",,"43",,"997","231","1666966303000","https://www.facebook.com/permalink.php?story_fbid=pfbid0hDL54LRsZrHNNTnXizjfYt9PZwEJPjC4dJJQ3HSmDvLtVNKkFouPsYp9KrNoMuCKl&id=100083537173844"
,,,,,,,,,,,,,,,,,,,,"100044277857494","Nanayhood","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/547485912_1337885554364027_5520273955173699074_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx832x832&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=D9CVhF8QoSUQ7kNvwHZT2x0&_nc_oc=AdoYMWp2FrhLkTdC49RKqilTPvIWOv1Yab6mz-Mdg-KWihVQa1fSxtMAgvlOf9HP11c&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=2DG71Eh87NfXICxWgTk5Tw&_nc_ss=7e2a8&oh=00_AQCe46frOkpy-Gran4-JAYl1on9W7L3nP1OUMAs7EIGL7Q&oe=6A5E8037","https://www.facebook.com/nanaynimariavianney","181","674032657415990","Tama na, Paeng! 😭
Pasok na sa loob ng bahay namin ang baha. 🥺

Kamusta po ang lagay ninyo? Sana ay safe po ang lahat. 🙏",,,"678","55","681","304","1","1719","38","1667035292000","https://www.facebook.com/nanaynimariavianney/posts/pfbid028RDTr1fvt9oLQjdqdpFMCTTj55uhwFGajc356egxVLvGhKv1L4SpAiaekmiB3hfpl"
,,,,,,,,,,,,,,,,,,,,"100063904326439","Osus Tattoo Supplies","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/261033959_617240543040666_2646104541292326078_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx959x960&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=e7SwfsmQKwEQ7kNvwHo9tJI&_nc_oc=AdrUKzVtki44ZQgLb1WhKGyPCDnOKhS3Tc-dSAABN_liAsYiwPs9pXp2mMR3TRWzlro&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=JoO0j9TFp30971TNYpeprA&_nc_ss=7e2a8&oh=00_AQAF1MVJGnCEwZYvlHW-_EyM7CmQqL5VEKCswjZ7tCIlKQ&oe=6A5E9EFA","https://www.facebook.com/osustattoosupplies","3","844327573665294","Yung mga Bagong Tattoo jan ingat sa baha baka mainfection… ingat po tayong lahat.. 🙏🏻🙏🏻🙏🏻",,,"22","39",,"11",,"72","9","1667050578000","https://www.facebook.com/osustattoosupplies/posts/pfbid02T8KwPiidAZxEfYiocQxpRZEBUccVUeaH4k6kVb18ymozGZSKaA1j739SExq3Jpcml"
,,,,,,,,,,,,,,,,,,,,"100044349340005","Tropa Goals.","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/299934933_2506435292831761_471479392905933345_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xIdpXC3EYdYQ7kNvwEZ7GiM&_nc_oc=AdruyW0r7fCv4zujI3IJsqSWSErxiiN8fW92TE8rIXeTomHZnqFNMNzTvY72AaP0syw&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=JoO0j9TFp30971TNYpeprA&_nc_ss=7e2a8&oh=00_AQDd4RhHFKQ7casv7J1wM7q6oukBbMZrSkjKK0AmOLR-8w&oe=6A5E8CC4","https://www.facebook.com/TropaGoalsOfficialPH","45","679278013560504","Hindi na ako natatakot sa baha, sa kasinungalingan mo palang lunod na ako.",,"823","9","1","2","1",,"836","741","1667030199000","https://www.facebook.com/TropaGoalsOfficialPH/posts/pfbid02zzbhyfrQtfdF36DAXc1MKiT2xcnPzR8bSJd6P1Kp4NAapYRXs68sQXNneYYdSjiAl"
,,,,,,,,,,,,,,,,,,,,"100076265580047","Inaaaang","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/447870014_483694634182719_8417333985470440366_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1365x1366&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-pw5MC5xl6MQ7kNvwEZzHlm&_nc_oc=Adrb-GaqBLJeXKEop2KAelFxPBt7Vo4feDQ0aYc1d5AVxdkIBv5ozGBAT-UI1sQvOWo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=JoO0j9TFp30971TNYpeprA&_nc_ss=7e2a8&oh=00_AQD0Lq8nall-r19A_kdLIN3BLWF1IDs1BFuQsPCUMRsyFw&oe=6A5E9E12","https://www.facebook.com/inangmotoph","50","187068363845349","Ingat kayo sobrang lakas ng hangin. Baha na dito tapos nawalan pa ng kuryente 😓

Stay Safe!!!",,"1","172","78","9","34",,"294","1","1667036258000","https://www.facebook.com/inangmotoph/posts/pfbid02cmhe7nUGGqGEETjG84UDaVGiEVedHsw1uCQUqDjdmTZgmFuLPVTZGEYcaqm7qHaGl"
,,,,,,,,,,,,,,,,,,,,"100063840634702","Stress Free Mommy PH","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/655620862_1442362687901739_6016362428321754752_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ea6Y8TSEOq4Q7kNvwELfCgm&_nc_oc=AdpQML93xU_5Tq0hkFWuq98lNmRQlTn-wAsEonJlMWfoPgLn_a-1OFuzAJqeTUKWYFM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=JoO0j9TFp30971TNYpeprA&_nc_ss=7e2a8&oh=00_AQDlpPpuj_lBDmSMGnH7BWGf_8qSWkClEFsWFDDTzPZnZw&oe=6A5E990D","https://www.facebook.com/StressFreeMommyPH","9","518393276965356","Hi po, anyone near araneta ave? Baha po ba ngayon?",,,"54","11",,"2",,"67","6","1666999460000","https://www.facebook.com/StressFreeMommyPH/posts/pfbid02gA4WQBV3UuJdEXSMK9AaYJkw6SSXDWDJ8DmroKbBdczUKzYHrKwo7aVjZ3VrJSP6l"
,,,,,,,,,,,,,,,,,,,,"100019054729540","The Kitchen Mom","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/631446844_1914431362535336_4160229519867028167_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1024x1030&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=3AmdlG0RiTUQ7kNvwHtqLLN&_nc_oc=AdoANQCbN7G9ytXboW-h5tujiQIoa6hvGW5cnixlcZXMnPG98UEL6jpF7SzElIO73Us&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=JoO0j9TFp30971TNYpeprA&_nc_ss=7e2a8&oh=00_AQANslhr10982z-_IHZLxbgsZk_R50T836HfKhH8MRwNyQ&oe=6A5E8C6F","https://www.facebook.com/TheKitchenMombydhess","157","1148513839127096","Walang tigil ang malakas na ulan at hangin. Baha na din sa iba't ibang lugar.
Mag-ingat po ang lahat at maghanda po ng inyong ""Go Bag """,,,"516","203","19","114",,"852","68","1667043897000","https://www.facebook.com/TheKitchenMombydhess/posts/pfbid02yXrQMdpQKHUQgkX331Prpfty13UCdhH6QJAT2EbqAWr7moaFdGmFEujhupLcWNaJl"
"May be an image of map and text that says 'HEAVY RAINFALL WARNING NATIONAL CAPITAL REGION PRSD Weather System: Severe Tropical Storm PAENG 12:26 2022-10-29 ACTION MetoManila,Laguna.Batangas.Rizal.Quezon BE PREPARED Cavite. BE ALERT Nueva Ecija Tarlac Zambales Pampanga Bulacan Bulacan. Bataar Metro Manila Laguna'","524288873066864","photo","https://www.facebook.com/photo.php?fbid=524288873066864&set=a.225352872960467&type=3","May be an image of fruit and text that says 'LEVELS Be Alert MEANING Community AWARENESS FLOODING is POSSIBLE in low-lying areas and near river channels Be Prepared Community PREPAREDNESS FLOODING is THREATHENING in low-lying areas and near river channels Community RESPONSE ပတမမမမ 小 Take Action SEVERE FLOODING is EXPECTED Take necessary precautionary measures'","524288849733533","photo","https://www.facebook.com/photo.php?fbid=524288849733533&set=a.225352872960467&type=3",,,,,,,,,,,,,"100064572676856","Radyo Pilipinas","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/472338136_1072438948251851_5903027363962695168_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yPkD3I_xwpcQ7kNvwH1zzK6&_nc_oc=AdqsI7frnxZ2Z4z4Y1OOBujIRQdfLi0nXpuzZMk8Ubdk6cfaGt5J4YYknKmsUPWoyGA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQAhRiRG8zKVV5iaOiM0SfwnWr9pGReSb7gsPfAOKDEcfg&oe=6A5E8B80","https://www.facebook.com/RadyoPilipinas","0","524289003066851","JUST IN | Red rainfall warning, itinaas sa Metro Manila, Laguna, Batangas, Rizal, at Quezon.

Sa ilalim nito, mapanganib na ang baha at dapat nang maghandang lumikas ang mga residente tungo sa mas ligtas na lugar.

Nasa ORANGE rainfall warning naman ang Cavite habang Yellow Warning ang Bulacan. #PaengPH | via Merry Ann Bastasa",,,"13","1","4",,,"18","6","1667018309000","https://www.facebook.com/RadyoPilipinas/posts/pfbid02SMYvSdH2XsrbbmeYYrEvGtLcZC13qfG43Hs1foHroJixGGmLLPicFv9KucPV36LBl"
,,,,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQDv92Dt8-e4aKWFDrs187aPrAKh7Z_FsDmVdTkCRYGbeg&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","0","522991279836494","Baha sa Negros Occidental 😞👇",,,"2",,,,,"2","2","1666933050000","https://www.facebook.com/ditoangsakayan/posts/pfbid0L6yWSE6XcnYxjEAZfvTeBsVTbLAT1d7HZzox1CExF64xDhUdsh3Qak576QwKBoXnl"
