"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
"No photo description available.","338992814545173","photo","https://www.facebook.com/photo.php?fbid=338992814545173&set=a.572142621369665&type=3","No photo description available.","338992834545171","photo","https://www.facebook.com/photo.php?fbid=338992834545171&set=a.572142621369665&type=3",,,,,,,,,,,,,"100057217969200","Disaster PH","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/306190494_572142644702996_1767980078057771999_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx450x449&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=q9824VOoOHQQ7kNvwEJxMjC&_nc_oc=Adp7VAFVW9lotNwgp1zyWAq4HrRzLxDf0YX-FaykY42-Sl6FTkEuE3U4zPP048b06Io&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=tlEsdscFriZbhuSm9l1fjg&_nc_ss=7e2a8&oh=00_AQCl7vkvJP8-4xf45WdeY6IRsfrY9SCyE7Knq01Sal7NMQ&oe=6A5EBF18","https://www.facebook.com/PHdisaster","0","338992904545164","#FabianPH Sit-Rep -- Araneta Avenue, Quezon City chest-deep flood

update courtesy: Red Chua / REACT READY GROUP",,,"2",,,,,"2","5","1627058245000","https://www.facebook.com/PHdisaster/posts/pfbid033Z8CbJHuUR5j8WYRsLwTCq8P5Xe6PVsDU6C91KMyCUsM8jpVV5nxnohYDN8Y4UG1l"
"No photo description available.","4346761395367665","photo","https://www.facebook.com/photo/?fbid=4346761395367665&set=a.604632728359701",,,,,,,,,,,,,,,,,"100064389381445","Panahon.TV","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/414986260_763509162472056_3297011609705798179_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x2i65G6KVt0Q7kNvwEl7lwb&_nc_oc=AdrQKCnrJfDSllTFbpaaZi-ckwupzSfZ1yn_izTi6FvRjMHQJBfPUVSKm4DZwKSb-Qc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gP4KZUEBHdJkzzDMTPVwOg&_nc_ss=7e2a8&oh=00_AQDIW86mB1I_edvamvNGMz5hg3M_VjY8kxKiDIgWY79Ovw&oe=6A5EA5A7","https://www.facebook.com/Panahon.TV","0","4346761468700991","Heavy Rainfall Warning | Due to the Southwest Monsoon, RED Warning is hoisted over Oriental Mindoro.

Severe Flooding is expected in flood prone areas and near river channels. Landslides are expected in landslide prone areas.",,,"15",,"1",,"1","17","5","1626938324000","https://www.facebook.com/Panahon.TV/posts/pfbid02FrABpyVi4xgjpYx4L4ANWbfER6ZBkijFwZYCsYTSBSdzY2vtXmzW5vpxT8qBengTl"
,,,,,,,,,,,,,,,,,,,,"100064304637054","Dyaryo Tirada","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/341631516_761156512069695_5740405913319831369_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx925x925&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=c6l8buojyccQ7kNvwFPK5LC&_nc_oc=AdqM3ClGjaeWXc0sN8VBKet1wXgdkOQ0n33IyeyZKYw5MF1H7Zt6BtZYKWOXFitlRL4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gP4KZUEBHdJkzzDMTPVwOg&_nc_ss=7e2a8&oh=00_AQDOL0TBMCQ4YsrBMc0zr7nHXAg-x3kHyV4_UtQoNN167A&oe=6A5EA47A","https://www.facebook.com/dyaryotirada","0","1719694211552928","If billions of pesos had been poured into supposed flood solutions, how come a few hours of rain already result in the same old problem?",,,,,"1",,,"1","0","1627072596000","https://www.facebook.com/dyaryotirada/posts/pfbid0r2sNgPy8DFpsHdUnpUTiddK6aUSPVFsnHwSkhWjf8XMkW7QtC7DvVsS1NbJ9cLDxl"
"No photo description available.","4349544665089338","photo","https://www.facebook.com/photo/?fbid=4349544665089338&set=a.604632728359701",,,,,,,,,,,,,,,,,"100064389381445","Panahon.TV","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/414986260_763509162472056_3297011609705798179_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x2i65G6KVt0Q7kNvwEl7lwb&_nc_oc=AdrQKCnrJfDSllTFbpaaZi-ckwupzSfZ1yn_izTi6FvRjMHQJBfPUVSKm4DZwKSb-Qc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gP4KZUEBHdJkzzDMTPVwOg&_nc_ss=7e2a8&oh=00_AQDIW86mB1I_edvamvNGMz5hg3M_VjY8kxKiDIgWY79Ovw&oe=6A5EA5A7","https://www.facebook.com/Panahon.TV","0","4349544765089328","Heavy Rainfall Warning | Due to the Southwest Monsoon, RED Warning is hoisted over Oriental Mindoro.

Severe flooding is expected in flood prone areas and near river channels. Landslides are expected in landslide prone areas.",,,"11",,"2",,,"13","1","1627013376000","https://www.facebook.com/Panahon.TV/posts/pfbid015dDxg1UJNZRPPH89ZizfQV3sJxmFfe6ZDDjPxMhgq5FKZbo2f5aG5X9hpVnnavrl"
,"117607563825521","video",,,,,,,,,,,,,,,,,,"100064897893985","OnePropertee","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/348712637_696498259190098_7019981353039093879_n.png?stp=cp0_dst-png&cstp=mx942x942&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TgucoBIthXcQ7kNvwEVHGcY&_nc_oc=AdoXF4nnFTAFIv0MrOwaudP_tSu4YZEHtO9dJjz9RgSdI0VDOJK34MPIcZ3n06jWCbc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=gP4KZUEBHdJkzzDMTPVwOg&_nc_ss=7e2a8&oh=00_AQABSbG3UdMZ8ANhkOFqxDAIt6berIvrlS0uPxIaVv6fVA&oe=6A5EAE74","https://www.facebook.com/onepropertee","0","981917519273161","Comment down below to get more details about this property

AFFORDABLE Condo for sale in Cainta Rizal @9k monthly-PRE-SELLING UNIT
Number of Bedrooms: 1
Number of Bathrooms: 1
Unit Size: 29.82 sqm.

Contact seller here: https://1pt.ee/p/u/fb/2dRmEC76agigGGxJ9

EMPIRE EAST HIGHLAND CITY
>Along Felix Avenue, Pasig Cainta Rizal
>The NEXT Eastwood City and Country's 1st ever Elevated City
>Accessible to Emerald, LRT-2 Station and soon to MRT-4
#With Promo Discount of 15%
#GUARANTEED NO DOWNPAYMENT
#PAYABLE UP TO 60 months
#ZERO INTEREST RATE
#PRE-SELLING CONDO
#TARGET TURN OVER is on 2024
*Available Units:
#1Bedroom Unit - 9K Monthly
#2Bedroom Unit - 17k Monthly
#LIFETIME/PERPETUAL OWNERSHIP
#PET FRIENDLY and BUDGET FRIENDLY
#FLOOD FREE
#WORLD CLASS AMENITIES
#LOWER PRICE SUPER OKS PROMO
Requirements to avail the unit:
-25k for Reservation Fee
-2 Valid IDs
-Proof of billings
-Post-dated Checks
For inquiries contact:
Lovely J. Bungag
0905-935-3729

#CondominiumsAndApartmentsCaintaRizal #RizalProperties #OnePropertee",,,,,,,,"0","0","1627016131000","https://www.facebook.com/onepropertee/videos/117607563825521/"
,,,,,,,,,,,,,,,,,,,,"100064792238332","Cosmopolitan Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/721309680_1468573718645689_6679529396336433012_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2000x2000&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9OXm4RBsVksQ7kNvwGPGG7D&_nc_oc=AdpHVPHsxB_ZQ-FWF7PvTq-420A_triyQpaIiYzpgQjxUwqNEWMrT2C9DY_N6HDHOY0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gP4KZUEBHdJkzzDMTPVwOg&_nc_ss=7e2a8&oh=00_AQBhJEHWjKCyLGxCuWFMrM2s6O8hpJ3AEv7DvRwYFZunJQ&oe=6A5EB928","https://www.facebook.com/Cosmopolitan.ph","0","10158817803437950","Humans can get leptospirosis from wading in flood waters contaminated with the urine of infected animals. The bacteria can also enter through the skin if there are cuts or abrasions, or through the eyes, nose, or mouth. #SummitNews #ReportrNews 
(via reportr)",,,"1",,,,,"1","0","1626938127000","https://www.facebook.com/Cosmopolitan.ph/posts/pfbid026ktjeVdouNKhB5hnQMK6Tv86LDWidFByLvAdSLG1Cr8jqb1u7PNiwRUaKrUXhoLxl"
"No photo description available.","4130968490357986","photo","https://www.facebook.com/photo.php?fbid=4130968490357986&set=a.116917023781927&type=3","No photo description available.","4130968313691337","photo","https://www.facebook.com/photo.php?fbid=4130968313691337&set=a.116917023781927&type=3",,,,,,,,,,,,,"100063908881842","DIONE","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/472710532_1057880176352269_4274532597608302063_n.jpg?stp=c0.342.1365.1364a_cp0_dst-jpg_tt6&cstp=mx1365x1364&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Bx4p6mY_jRwQ7kNvwF1bZYa&_nc_oc=Ado8ogWXdPTopwQfvb9_9MSQDh8OP6HkG0uo8qm2e-NURHcPk9Xn5p-yei2rsV81KBI&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=qcNpB-9XHcohdwEhyZ60BA&_nc_ss=7e2a8&oh=00_AQDe4jsYEUo32GvDwBoweUej0E0KPfkRiz-Dv5i_2M1sIw&oe=6A5EB9B1","https://www.facebook.com/thisdione","0","4130984073689761","Hello! 🤍 Hope you're all safe and dry. It's been raining nonstop and I've been regularly checking the news and our streets for flooding. I hope it doesn't flood in our area again. 🥺 Ingat po tayong lahat.

Btw, thank you to everyone who dropped by on my last stream! I had so much fun. Thank you for the support and the chat. 😊 I received my 2nd dose of covid vaccine yesterday so I'm still feeling woozy and just resting. 2 more weeks and I'm considered fully vaccinated!  🥰 Hope I feel better in the next few days so I can stream again.",,,"4","10",,,,"14","1","1627034681000","https://www.facebook.com/thisdione/posts/pfbid025zLPTohm8Qg4tsY8rfAhK2A7jhyWwUHDe2HHcyTqAYJw54WWvdtXBmdAPm4ZYjAGl"
,"1143992056093117","video",,,,,,,,,,,,,,,,,,"100064897893985","OnePropertee","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/348712637_696498259190098_7019981353039093879_n.png?stp=cp0_dst-png&cstp=mx942x942&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TgucoBIthXcQ7kNvwEVHGcY&_nc_oc=AdoXF4nnFTAFIv0MrOwaudP_tSu4YZEHtO9dJjz9RgSdI0VDOJK34MPIcZ3n06jWCbc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=qcNpB-9XHcohdwEhyZ60BA&_nc_ss=7e2a8&oh=00_AQA5fMx5AlZjcvgMwVz2DyO5GtXwX2jqFVPoyAUxFGgMwQ&oe=6A5EAE74","https://www.facebook.com/onepropertee","0","981056429359270","Comment down below to get more details about this property

Studio Type Bungalow with extra lot in Iriga City
Monthly Payment: ₱ 5,302
Number of Bedrooms: 1
Number of Bathrooms: 1
Floor Area: 24 sqm.
Lot Area: 56 sqm.
House Type: Rowhouse
Number of Floors: 1
Number of Car Parking Spaces: 1

Contact seller here: https://1pt.ee/p/u/fb/qWurvL8Y9sYYFsPJ9

Looking for affordable yet quality house in Iriga City? Elyana Rownhouse is the MOST AFFORDABLE studio type House and Lot in Rinconada Area. It has 2 types. Inner and End.
End unit has extra lot which serves as provision for carport. It has 24 sqm floor area and 56 sqm lot area. Located at Elias Corporal St. Brgy. San Isidro, Iriga City, walking distance from grocery stores, construction supplies, gasoline station, bakery, and other commercial establishments. This flood-free subdivision is also located along the highway with great view of Mt. Asog.
Reserve this for only P5,000 and you’ll get our BRIAmazing freebies. (FREE water and electric application, FREE HOA membership fee, FREE move-in fee, FREE loan processing fee, FREE title-transfer fee). Promos are valid until July 31, 2021 Only!
So hurry and get yours now! Contact us for more details.
 /  / (0919) 086 0650

#HousesAndLotsIrigaCamarinesSur #CamarinesSurProperties #OnePropertee",,,,,,,,"0","0","1626919628000","https://www.facebook.com/onepropertee/videos/1143992056093117/"
"No photo description available.","1937101909799504","photo","https://www.facebook.com/photo/?fbid=1937101909799504&set=a.412793664198776",,,,,,,,,,,,,,,,,"100064044360339","Blaupunkt Car Entertainment - Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/368231698_689774773167329_4103315410957265022_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BULMnwJe300Q7kNvwFeZg2H&_nc_oc=Adq3WxRHJ38mScHz-2RM0gM71tqxpmY41hKguo-_AfzdTXcO27OFSUCwEnhfoNTYWOk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=qcNpB-9XHcohdwEhyZ60BA&_nc_ss=7e2a8&oh=00_AQDVNBF3odHOWm8kehjAkDe-5H6fo89IcDfcXdgZuH5ytA&oe=6A5EBAB0","https://www.facebook.com/BlaupunktCarEntertainmentPH","0","1937101939799501","It’s really raining out there. Keep the inside of our cars continuously fresh, through traffic, even through flood. Stay safe out there, and make sure that inside, it’s kept purified by our air purifiers.

Shop the AP 2.0 and more in our official stores.",,,"3",,,,,"3","1","1627026779000","https://www.facebook.com/BlaupunktCarEntertainmentPH/posts/pfbid0pi6SZvPZZyxXH8WD1LdnMSsrhNBP5B7zCV36icUsWfZCtdb22GsDjcc1JQrBCksyl"
"No photo description available.","211986050930099","photo","https://www.facebook.com/photo.php?fbid=211986050930099&set=a.421827999959380&type=3","No photo description available.","211986087596762","photo","https://www.facebook.com/photo.php?fbid=211986087596762&set=a.421827999959380&type=3","No photo description available.","211986134263424","photo","https://www.facebook.com/photo.php?fbid=211986134263424&set=a.421827999959380&type=3",,,,,,,,,"100063965502798","BCV Accounting Book Shop","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/236551165_225206529608051_3416215804352758372_n.png?stp=cp0_dst-png&cstp=mx2048x2048&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=H2SwQLdvaNQQ7kNvwEQGWk8&_nc_oc=Adqb7jYO5RhIg9QN7YRFUlnGpook3IGZ8L6XefIxLrAVXs1tFajyfnDL2aI_Z0LZCZM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=qcNpB-9XHcohdwEhyZ60BA&_nc_ss=7e2a8&oh=00_AQC8I4u35Ss9GsMSYTSNxx1EPOtwPWwx3onoCR-IjhO9lw&oe=6A5EB3F2","https://www.facebook.com/BCVAccountingBookshop","0","211986190930085","Shipments of orders this weekend will be delayed because of the chest-deep flood inside our subdivision. Stay safe everybody!",,,"1","3","17","9",,"30","0","1627079287000","https://www.facebook.com/BCVAccountingBookshop/posts/pfbid0hoQLVZuZDm19G1XsyjE1LXLbunXY5CJPsinoNA6NLCaEwrR3rm4EjcydFo9H7mDgl"
,,,,,,,,,,,,,,,,,,,,"100057217969200","Disaster PH","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/306190494_572142644702996_1767980078057771999_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx450x449&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=q9824VOoOHQQ7kNvwEJxMjC&_nc_oc=Adp7VAFVW9lotNwgp1zyWAq4HrRzLxDf0YX-FaykY42-Sl6FTkEuE3U4zPP048b06Io&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=qcNpB-9XHcohdwEhyZ60BA&_nc_ss=7e2a8&oh=00_AQBLAygzVnx_whA8qymXRm3CC3vT7XV7XdqgUW90Ph57JA&oe=6A5EBF18","https://www.facebook.com/PHdisaster","0","2047905678707663","",,,"1",,,,,"1","2","1627058255000","https://www.facebook.com/groups/FEMANet/permalink/2047905678707663/"
,,,,,,,,,,,,,,,,,,,,"100063837385617","Viral+","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/307697948_491376299666945_6387569546702240433_n.png?stp=cp0_dst-png&cstp=mx477x477&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RcSD-AwKTb4Q7kNvwG3Mil4&_nc_oc=AdrfMsstKZhiWpPGojeNK91POJHZ3fejF0qj9g3jOcWcfib7qK0xmfmNPqbf7OaHXpk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQAS_qx-eL7_eSj-B6i3REnsrjX4zCUt-NE3cKmlRITE-w&oe=6A5E99B9","https://www.facebook.com/viralpluspage","0","859392788016350","One husband in Yudong in Chongqing, China, feels eternally grateful to her wife for saving his beloved “Gundam” collection as they were trying to escape from the floods affecting their home.",,,"1",,,,,"1","1","1626929092000","https://www.facebook.com/viralpluspage/posts/pfbid0Z8vkD6NVnupP5c8h2BMEfQesRewUztDqzBS2MLFMmz4gbRViojjdtSdKpK8KZUvDl"
"No photo description available.","4449433865108645","photo","https://www.facebook.com/photo.php?fbid=4449433865108645&set=a.491925439628192&type=3","No photo description available.","4449433895108642","photo","https://www.facebook.com/photo.php?fbid=4449433895108642&set=a.491925439628192&type=3","No photo description available.","4449433915108640","photo","https://www.facebook.com/photo.php?fbid=4449433915108640&set=a.491925439628192&type=3","No photo description available.","4449433978441967","photo","https://www.facebook.com/photo.php?fbid=4449433978441967&set=a.491925439628192&type=3","No photo description available.","4449434215108610","photo","https://www.facebook.com/photo.php?fbid=4449434215108610&set=a.491925439628192&type=3","100064322214547","Outdoors Club - Ortigas Home Depot","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/524405982_1222145479939514_1608034401514183866_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx554x554&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FlCSvS1QbKsQ7kNvwEoFRUq&_nc_oc=Adp5YVLDUC7Wujy_k84FhV_HsT1c9PBGfTQbj-NXrCVDPjhBumaaihl7hsM47L9gmVw&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQAZDAN3xtId8GkpkAbVJZ-bcSadN8-s-uicRjUj7_fHzg&oe=6A5E9628","https://www.facebook.com/outdoorsclubgreenhills","0","4449434455108586","Are you ready for flood season? 

Maxliner flood boats are available at the Outdoors Club Greenhills.

M-8 seater. 
P53,000 pesos

M-10 seater.
P50,000 pesos",,,,,,,,"0","0","1627049028000","https://www.facebook.com/outdoorsclubgreenhills/posts/pfbid06grRxDcJywT8ztmuxw8PVMnBASdrC5XwPeMkkgEauFFp38XKZGAWLxotonMWj96ml"
"No photo description available.","1976901065809374","photo","https://www.facebook.com/photo.php?fbid=1976901065809374&set=a.494578872696634&type=3","No photo description available.","1976901099142704","photo","https://www.facebook.com/photo.php?fbid=1976901099142704&set=a.494578872696634&type=3","No photo description available.","1976901139142700","photo","https://www.facebook.com/photo.php?fbid=1976901139142700&set=a.494578872696634&type=3","No photo description available.","1976901172476030","photo","https://www.facebook.com/photo.php?fbid=1976901172476030&set=a.494578872696634&type=3","No photo description available.","1976901239142690","photo","https://www.facebook.com/photo.php?fbid=1976901239142690&set=a.494578872696634&type=3","100064335776110","TOP CARS Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/353653708_674197114734808_4598292024740326221_n.jpg?stp=c70.0.455.455a_cp6_dst-jpg_tt6&cstp=mx455x455&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QxhQJfKeMcUQ7kNvwEBakNu&_nc_oc=Adrq5Y9o9Fk1SBqz10ptDK03RaNuzlsVJlKjSOcxxHM1dBRC8IgnymNdryS23eXn6g4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQD0RjKxr4xciE95iKzz-Kbrdn_t1R6r3VY96-TihhHUZg&oe=6A5E8FF9","https://www.facebook.com/topcarsmanila","0","1976901319142682","Patuloy ang ating monitoring sa ating mga flood-prone areas, katuwang ang ating mga barangay at volunteers, July 24, 2021.

- Mandaluyong Disaster Risk Reduction and Management office",,,"5",,"3",,,"8","0","1627064415000","https://www.facebook.com/topcarsmanila/posts/pfbid0jAUHeJLPMnQSgjDw3dtjjQ9s6Hao54Y6x8ZFvkjEMSssTzS95rYTm3qwUYAJFrvyl"
,"204826281574106","video",,,,,,,,,,,,,,,,,,"100064897893985","OnePropertee","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/348712637_696498259190098_7019981353039093879_n.png?stp=cp0_dst-png&cstp=mx942x942&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TgucoBIthXcQ7kNvwEVHGcY&_nc_oc=AdoXF4nnFTAFIv0MrOwaudP_tSu4YZEHtO9dJjz9RgSdI0VDOJK34MPIcZ3n06jWCbc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQB_OvLPBQQLQM9q3JzgC3AI81Idgz0T3KcDqDQGWCxAsw&oe=6A5EAE74","https://www.facebook.com/onepropertee","0","981287699336143","Comment down below to get more details about this property

AFFORDABLE HOUSE AND LOT IN REGION 2
Monthly Payment: ₱ 43,395
Number of Bedrooms: 5
Number of Bathrooms: 3
Floor Area: 100 sqm.
Lot Area: 121 sqm.
House Type: Single Detached House
Number of Floors: 2
Number of Car Parking Spaces: 1

Contact seller here: https://1pt.ee/p/u/fb/ej94f262kb6Rj9anS

ELLA - LA: 121 sqm (main road)
Flood Free, Back Yard, Balcony/Veranda, 24hr Security, Swimming Pool, Maids Room, Playground
Description:
Semi Furnished, Flood Free, 24hr Security, Swimming Pool, Playground
Description:
Build your future home here in the Ideal City of the North! Located at Brgy. Sillawit, Cauayan City, the maaliwalas community of Lessandra Cauayan is remarkable for providing quality and affordable house and lots in Isabela. Situating homeowners in a 19-hectare Mediterranean-inspired community, Lessandra Cauayan definitely exhibits qualities of being among the finest places to settle down. A walk outside their own space, homeowners get to enjoy the perks of the nearby clubhouse, playground, and basketball court. Experiencing the satisfaction of living the Angat life, Lessandra Cauayan ensures that every need is just a ride or walk away being in a strategically accessible location, close to terminal hubs, and Cauayan Airport. Nothing beats prioritizing convenience! Top that off with the constant assurance of safety and security brought by the CCTV cameras all over the community and roving security guards 24/7, and you’re sure to enjoy living in this enclave. Invest in a house and lot here in Lessandra Cauayan!
ELLA House Specifications
2-Storey Single Firewall
3 Bedrooms, 1 Master Bedroom & 1 Extra Room
Dining Area, Living Area, Kitchen
2 Toilet & Bath & 1 Masters Toilet & Bath
Balcony
Car Carport
Sample Computation:
BLOCK . LOT 1 and 7-9
LOT AREA 121 sqm
FLOOR AREA 100 sqm
TCP: P5,883,000.00
Reservation Fee: P50,000.00
15% DOWNPAYMENT AMOUNT: P882,450.00
Payable in 36 MOS: P23,124.00
85% IF INHOUSE FINANCING
5 YEARS: P111,234.00
10 YEARS: P77,642.00
15 YEARS: P73,443.00
85% IF BANK FINANCING
5 YEARS: P102,594.00
10 YEARS: P62,000.00
15 YEARS: P49,242.00
20 YEARS: P43,396.00
DEFERRED FINANCING 2 YRS (0% INTEREST)
P243,042.00
For more information,
please contact:
Charry Rodrigo
Sales And Marketing Officer Lessandra Cauayan
Telephone number :  +63 916 697 6758  Website:

#HousesAndLotsCauayanIsabela #IsabelaProperties #OnePropertee",,,,,,,,"0","0","1626943635000","https://www.facebook.com/onepropertee/videos/204826281574106/"
,,,,,,,,,,,,,,,,,,,,"100068612142206","MMDA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/242803846_162321929398211_6744508622629887688_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx604x604&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-GxMrIa-rlcQ7kNvwHIaYop&_nc_oc=AdpGlJLKqZjV9IaLkgNr31ElXlVmcCGrUu3rCol2dQMdZr2nlaQGPXPHBk1zTN5N4HI&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQAVq-1QX0sObMK68dg-pD1HrB5abKDE_yLotz_GdpcGZw&oe=6A5EA512","https://www.facebook.com/MMDAPH","1","4390833144288647","[Admin 28] FLOOD ALERT: As of 6:00 AM;

MALABON CITY
Location:
Camos extension Brgy. Baba - Half gutter deep.
FC Villa blvd.  - Half gutter deep.
#mmda",,,"12",,"1",,,"13","0","1626998895000","https://www.facebook.com/MMDAPH/posts/pfbid02XTwuNfdN8Mqag5ZUH4UYWnC4dkdD63JySRW5PuGyYfk6SA9k6ERQhzV1beDHPGeZl"
,,,,,,,,,,,,,,,,,,,,"100063819439493","Trapik.com","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/278009858_371294441674534_8063548829957727188_n.png?stp=cp0_dst-png&cstp=mx588x588&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4uqaevD2jY4Q7kNvwEM32p7&_nc_oc=Adre6fLPuJPqkylLSYQwNqCqm3dSS0TTab4KyuS6q-wXQ22NKrzRs-5myhHecJucTEg&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=E_8lLP80eEknfr79FaGUyQ&_nc_ss=7e2a8&oh=00_AQAJMvvqhjzucWgZL4qO58rbbuag23iA3DrJ0EZprewz2A&oe=6A5EC0C1","https://www.facebook.com/hellotrapik","0","206769101387755","⚠️SKYWAY AT-GRADE FLOOD ALERT:
as of 4:21 PM: Waterponding at posts S178 (Ireneville area-southbound)
N04 (Muebles Italiano area-northbound)
 N48-N50 (Uratex area-northbound)
Expect HEAVY traffic.

via: @skywaySOMCO",,,,,,,,"0","0","1627028893000","https://www.facebook.com/hellotrapik/posts/pfbid02KVUqZ8ucTxy3YVYTA3cUDtKz39HvcshhwzUE5U7A1vm4Gt8yiRemPjxWhYbnfPfal"
